Date,1,3,5,6,39,42,46,47,49,50,51,52,53,56,63,64,65,66,67,68,71,72,77,78,79,81,84,87,88,89,90,95,96,97,98,99,100,103,104,105,106,107,108,110,112,113,114,116,117,118,119,121,123,125,138,139,140,141,142,144,150,151,152,153,156,157,158,160,165,166,176,182,190,197,198,200,203,204,206,212,214,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,336,339,342,343,344,346,347,348,349,350,354,355,356,357,358,359,360,361,362,368
2020-09-10 06:30:02,0.5622868058398145,0.0,0.8067970925788863,0.0,0.41834607366226706,0.4166666666715173,0.5816216216217072,0.5816216216217072,0.40987725164332645,0.9731182795698885,0.9744027303754592,0.40949162774090553,0.4075402133987964,0.4181286549707579,0.4268774703557341,0.4180154820548907,0.4166666666666714,0.418128654970765,0.42641509433961033,0.41802763819095645,0.4110884006131812,0.40882028665931713,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4181286549707579,0.4183197358727426,0.4183252393116845,0.41750798722044635,0.4188267394270042,0.4261603375527443,0.41839107184375735,0.4161832145422437,0.41839107184375735,0.41571332025110763,0.41839144325600586,0.5555555555555554,0.5924695459579179,0.5441176470588243,0.3032642087966184,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.4040827838001374,0.24857883800718383,0.40882028665931536,0.4095055454751382,0.4503816793893094,0.4167812929848722,0.13680857480334652,0.40782122905028473,0.407303370786515,0.26846205208101637,0.240316557989188,0.8037383177570093,0.8067970925788863,0.9110539373334632,0.41834607366226706,0.0,0.21951219512195122,0.1111111111111111,0.2777777777777778,0.488532110091743,0.5114678899082605,0.0,0.4156222229031883,0.16793893129761273,0.6000000000000014,0.0,0.0,0.0,0.41838474242182144,0.41799999999999926,0.4118903667875884,0.41851199851755894,0.4183347788378171,0.41839639425928254,0.41512502541166896,0.40894619233127116,0.7777777777777759,0.14406779661016955,0.49991380796414475,0.5985355483820154,0.6120913105050647,0.4186295503211994,0.4277993385602201,0.375,0.48621899374557437,0.4181752645458623,0.0,0.4187230511540285,0.0,0.48621899374557437,0.5497076023391791,0.4660766961651919,0.5168478540883095,0.6289308176100619,0.7142857142856656,0.41845976405602414,0.41835856834147833,0.3706896551724135,1.0,0.3333333333333335,0.3333333333333335,0.5810835122695561,0.532526236594689,0.2826471152234866,0.41834607366226706,0.41963575292259137,0.41834607366226706,0.4183460736622635,0.41834607366226706,0.368421052631561,0.6086956521739353,0.37142857142856656,0.41834607366226706,0.4182567772032222,0.42067307692307665,0.07583518326443806
2020-09-10 06:30:17,0.5622868058398145,0.0,0.8851133746193447,0.0,0.41904100069492856,0.4166666666715173,0.5812612612612611,0.5812612612612611,0.40992139249679127,0.9731182795698885,0.9744027303754592,0.40953579881547597,0.4076367531386893,0.4181286549707579,0.4268774703557341,0.4187192118226619,0.4166666666666714,0.418128654970765,0.42641509433961033,0.41865577889446826,0.4110884006131812,0.40882028665931713,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4181286549707579,0.41900188272532546,0.4190270330965973,0.41750798722044635,0.4188267394270042,0.4261603375527443,0.4189723320158123,0.4168001915391315,0.4189723320158052,0.4162914349458049,0.4190859841644681,0.5555555555555554,0.5924695459579179,0.5441176470588243,0.3032642087966184,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.4040827838001374,0.24857883800718383,0.40882028665931536,0.4095055454751382,0.4503816793893094,0.4167812929848722,0.13680857480334652,0.40782122905028473,0.407303370786515,0.26846205208101637,0.240316557989188,0.8831775700934579,0.8851133746193447,0.9110539373334632,0.41904100069492856,0.0,0.17073170731707318,0.1111111111111111,0.2222222222222222,0.517431192660549,0.4825688073394474,0.0,0.4161125241320107,0.16793893129761273,0.6000000000000014,0.0,0.0,0.0,0.41918384742421466,0.4187999999999974,0.41225312374042744,0.41920689335680805,0.4190286209887262,0.4189894437196102,0.41512502541166896,0.40894619233127116,0.7777777777777759,0.1355932203389827,0.3964833649370796,0.5985355483820154,0.6120913105050647,0.4197002141327637,0.42797650960368827,0.75,0.37685135575377543,0.4188683883127986,0.0,0.4196986248028658,0.0,0.37685135575377543,0.5789473684210513,0.4247787610619469,0.23664279457983411,0.11949685534591481,0.5714285714285552,0.4191536698053824,0.41904894363250733,0.4482758620689655,1.0,0.5,0.5,0.783940133964788,0.37627484344443163,0.2531548444783156,0.41904100069492856,0.4202143247932675,0.41904100069492856,0.419041000694925,0.41904100069492856,0.4210526315789025,0.6086956521739353,0.37142857142856656,0.41904100069492856,0.4189512790924681,0.42147435897436125,0.09616018706280627
2020-09-10 06:30:32,0.5622868058398145,0.0,0.9588228165397763,0.0,0.41973592772759005,0.4166666666715173,0.580900900900815,0.580900900900815,0.4099324277101566,0.9731182795698885,0.9744027303754592,0.40954684158412036,0.407645947399633,0.4181286549707579,0.4268774703557341,0.419071076706544,0.4166666666666714,0.418128654970765,0.42641509433961033,0.41896984924623126,0.4110884006131812,0.40882028665931713,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4181286549707579,0.4196840295778941,0.41972882688151003,0.41750798722044635,0.4188267394270042,0.4261603375527443,0.4196698442222768,0.4174079599241196,0.4196698442222697,0.4168451222590406,0.4197805250729303,0.5555555555555554,0.5924695459579179,0.5441176470588243,0.3032642087966184,0.5599317316528818,0.5555555555555556,0.5555555555555558,0.5555555555555554,0.4040827838001374,0.24857883800718383,0.40882028665931536,0.4095055454751382,0.4503816793893094,0.4167812929848722,0.13680857480334652,0.40782122905028473,0.407303370786515,0.26846205208101637,0.240316557989188,0.9579439252336448,0.9588228165397763,0.9110539373334632,0.41973592772759005,0.0,0.14634146341463414,0.0,0.2222222222222222,0.5463302752293568,0.4536697247706343,0.0,0.416480250053624,0.16793893129761273,0.6000000000000014,0.0,0.0,0.0,0.4197432209258949,0.41919999999999646,0.4123471718393148,0.41990178819605717,0.41972246313963524,0.4197011030720006,0.41512502541166896,0.40894619233127116,0.7777777777777759,0.1355932203389827,0.3964833649370796,0.5985355483820154,0.6120913105050647,0.4197002141327637,0.42797650960368827,0.625,0.9320009584913991,0.4195634402326114,0.0,0.419857122757044,0.0,0.9320009584913991,0.08771929824561298,0.920353982300885,0.7631511154618991,0.11949685534591481,0.5714285714285552,0.4191536698053824,0.41974304034065923,0.6637931034482756,1.0,0.5,0.5,0.5810835122695561,0.37627484344443163,0.2531548444783156,0.41973592772759005,0.4208200506930062,0.41973592772759005,0.4197359277275865,0.41973592772759005,0.4210526315789025,0.6086956521739353,0.37142857142856656,0.41973592772759005,0.4196467031725106,0.4222756410256423,0.1607889796892501
2020-09-10 06:30:47,0.7811434029199071,0.0,0.16976570672319868,0.0,0.42043085476025155,0.4166666666715173,0.5751351351350422,0.5751351351350422,0.4100905991017356,0.9731182795698885,0.9744027303754592,0.4097051212680043,0.40793326805408014,0.4210526315789025,0.4268774703557341,0.4204785362420793,0.4166666666666714,0.42105263157895223,0.42641509433961033,0.420540201005025,0.4113438937148679,0.4088804249774487,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4210526315789451,0.42042074817867103,0.42040254891502116,0.4203194888178885,0.4215552523874493,0.4261603375527443,0.4204836084631509,0.41839328139676013,0.4204836084631438,0.41795249688551905,0.4204750659813854,0.7777777777777777,0.7962347729789592,0.7205882352941178,0.3032642087966184,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.4040827838001374,0.2632862458321945,0.4088804249774469,0.40977671628793644,0.4580152671755684,0.4195323246217342,0.16957771020247492,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.14953271028037382,0.16976570672319868,0.9110539373334632,0.42043085476025155,0.125,0.0975609756097561,0.0,0.2222222222222222,0.517431192660549,0.4825688073394474,0.0,0.4172463457236475,0.21374045801530883,0.6000000000000014,0.0,0.0,0.0,0.42059559959511716,0.4204000000000008,0.41275023512024944,0.4205966830353063,0.42042208730847364,0.42047206737041876,0.4185810124008924,0.40904506713599353,0.7777777777777759,0.1355932203389827,0.3964833649370796,0.7244311471537666,0.6120913105050647,0.42077087794432444,0.42954366967587987,0.75,0.47056812154532507,0.42024242308814763,0.0,0.4208150301877396,0.0,0.47056812154532507,0.5175438596491198,0.4985250737463127,0.5020608995826679,0.11949685534591481,0.7142857142856656,0.4205415236647241,0.4204351977187599,0.5603448275862066,1.0,0.3333333333333335,0.3333333333333335,0.676730406275456,0.37627484344443163,0.2531548444783156,0.42043085476025155,0.4214776354274363,0.42043085476025155,0.420430854760248,0.42043085476025155,0.4210526315789025,0.6086956521739353,0.37142857142856656,0.42043085476025155,0.420339913994642,0.42307692307692335,0.3647857623991425
2020-09-10 06:31:02,0.7811434029199071,0.0,0.24808198876365706,0.0,0.42112578179291305,0.4166666666715173,0.5747747747750509,0.5747747747750509,0.41010163431510094,0.9731182795698885,0.9744027303754592,0.4097161640366451,0.4079447608802589,0.4210526315789025,0.4308300395256879,0.4208304011259685,0.4166666666666714,0.42105263157895223,0.43018867924527626,0.4208542713567809,0.4113438937148679,0.4088804249774487,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4210526315789451,0.42110289503125387,0.4211043426999339,0.4203194888178885,0.4215552523874493,0.430379746835456,0.42118112066960833,0.41902867561743307,0.42118112066960833,0.4185306115802092,0.4211696068898476,0.7777777777777777,0.7962347729789592,0.7205882352941178,0.3032642087966184,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.4040827838001374,0.2632862458321945,0.4088804249774469,0.40977671628793644,0.4580152671755684,0.4195323246217342,0.16957771020247492,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.2289719626168224,0.24808198876365706,0.9110539373334632,0.42112578179291305,0.0,0.07317073170731707,0.0,0.2222222222222222,0.4596330275229352,0.5403669724770737,0.0,0.4175834278184638,0.21374045801530883,0.4000000000000057,0.0,0.0,0.0,0.4211549730967974,0.42079999999999984,0.41284428321913325,0.4212915778745483,0.4211159294593827,0.4211837267228091,0.4185810124008924,0.40904506713599353,0.7777777777777759,0.1355932203389827,0.3964833649370796,0.8896937249035499,0.6120913105050647,0.4218415417558887,0.43142131743547907,0.5,0.9192147909223325,0.42093724915788755,0.0,0.4210599458291888,0.5,0.9192147909223325,0.07894736842105132,0.9174041297935103,0.9450770261219021,0.11949685534591481,0.42857142857138797,0.42192903508839663,0.42113076202803157,0.8879310344827587,1.0,0.5,0.5,0.676730406275456,0.532526236594689,0.2664267488461709,0.42112578179291305,0.4224477303793499,0.42112578179291305,0.4211257817929095,0.42112578179291305,0.4210526315789025,0.6086956521739353,0.37142857142856656,0.42112578179291305,0.4210352458556059,0.4238782051282044,0.14259608104770072
2020-09-10 06:31:17,0.7811434029199071,0.0,0.3356119510441695,0.0,0.42182070882557454,0.4305555555620231,0.5736936936937127,0.5736936936937127,0.4101494535730197,0.9731182795698885,0.9744027303754592,0.4097640160340994,0.40805509201156553,0.4210526315789025,0.4308300395256879,0.4215341308937326,0.4166666666666714,0.42105263157895223,0.43018867924527626,0.4214824120602998,0.4113438937148679,0.4088804249774487,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4210526315789451,0.4217850418838225,0.42180613648484666,0.4203194888178885,0.4215552523874493,0.430379746835456,0.4217623808416633,0.4196272353905357,0.4217623808416633,0.419092441353925,0.42186414779830983,0.7777777777777777,0.7962347729789592,0.7205882352941178,0.3032642087966184,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.4040827838001374,0.2632862458321945,0.4088804249774469,0.40977671628793644,0.4580152671755684,0.4195323246217342,0.16957771020247492,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.3177570093457944,0.3356119510441695,0.9110539373334632,0.42182070882557454,0.0,0.04878048780487805,0.0,0.16666666666666666,0.502981651376146,0.4970183486238682,0.0,0.41807372904727913,0.21374045801530883,0.4000000000000057,0.0,0.0,0.0,0.4219540780991906,0.421599999999998,0.41320704017197585,0.4219864727137974,0.42180977161029176,0.4217767761831368,0.4185810124008924,0.40904506713599353,0.7777777777777759,0.1355932203389827,0.3964833649370796,0.8896937249035499,0.6120913105050647,0.4218415417558887,0.43142131743547907,0.75,0.5855547807450925,0.4216651369818649,0.0,0.42217750449833247,0.0,0.5855547807450925,0.45906432748537895,0.5457227138643068,0.5388994796228554,0.11949685534591481,0.5714285714285552,0.42192903508839663,0.4218349484938848,0.4137931034482756,1.0,0.5,0.5,0.698928215063293,0.532526236594689,0.2664267488461709,0.42182070882557454,0.4231080045067408,0.42182070882557454,0.421820708825571,0.42182070882557454,0.4210526315789025,0.652173913043498,0.48571428571429465,0.42182070882557454,0.42173196100276655,0.42467948717948545,0.07967374346287182
2020-09-10 06:31:32,0.7811434029199071,0.0,0.4185350732046549,0.0,0.42251563585823604,0.4305555555620231,0.5733333333332666,0.5733333333332666,0.410160488786385,0.9731182795698885,0.9744027303754592,0.40977505880274023,0.4080665848377443,0.4210526315789025,0.4308300395256879,0.42188599577762176,0.4166666666666714,0.42105263157895223,0.43018867924527626,0.4217964824120557,0.4113438937148679,0.4088804249774487,0.39730707054320646,0.41558441558441217,0.40121016402703447,0.41115747858555096,0.4210526315789451,0.4224671887363911,0.4225079302697594,0.4203194888178885,0.4215552523874493,0.430379746835456,0.4224598930481278,0.42029025544689347,0.4224598930481278,0.4197031258905781,0.42255868870676494,0.7777777777777777,0.7962347729789592,0.7205882352941178,0.3032642087966184,0.7799658658264408,0.7777777777777777,0.7777777777777781,0.7777777777777777,0.4040827838001374,0.2632862458321945,0.4088804249774469,0.40977671628793644,0.4580152671755684,0.4195323246217342,0.16957771020247492,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.40186915887850466,0.4185350732046549,0.9110539373334632,0.42251563585823604,0.0,0.04878048780487805,0.0,0.16666666666666666,0.5463302752293568,0.4536697247706343,0.0,0.4184414549688924,0.21374045801530883,0.4000000000000057,0.0,0.0,0.0,0.42251345160087084,0.42199999999999704,0.41330108827085965,0.4226813675530465,0.42250361376120793,0.4224884355355272,0.4185810124008924,0.40904506713599353,0.7777777777777759,0.09322033898305082,0.3964833649370796,0.8896937249035499,0.6120913105050647,0.422912205567453,0.43165147540648263,0.375,0.45408530034974165,0.4223893707538835,0.0,0.4229405855203261,0.0,0.45408530034974165,0.5438596491228047,0.4601769911504425,0.47666031222628674,0.11949685534591481,0.5714285714285552,0.4226233791123377,0.4225346011205602,0.4655172413793103,1.0,0.5,0.5,0.676730406275456,0.532526236594689,0.2664267488461709,0.42251563585823604,0.42371027428778874,0.42251563585823604,0.4225156358582325,0.42251563585823604,0.4210526315789025,0.652173913043498,0.48571428571429465,0.42251563585823604,0.42242803061636636,0.42467948717948545,0.03269977408944358
2020-09-10 06:31:47,0.0,0.0,0.6488770792060032,0.0,0.42321056289089753,0.4305555555620231,0.5920720720719146,0.5920720720719146,0.41029658975122985,0.9731182795698885,0.9744027303754592,0.40991125294933894,0.40826426144800365,0.4239766081871039,0.4347826086956559,0.4232934553131571,0.4166666666666714,0.42397660818713945,0.4339622641509422,0.4233668341708494,0.41185487991823777,0.40894056329558026,0.41014356882946856,0.4285714285714306,0.4141100137700988,0.423896332088745,0.42397660818713234,0.4232039073371823,0.42318165230328475,0.42415335463258685,0.4256480218280956,0.430379746835456,0.4232736572890019,0.42113744774113115,0.4232736572890019,0.42072093345166195,0.42325322961522716,0.0,0.0,0.10294117647058876,0.3032642087966184,0.0,0.0,0.0,0.0,0.4040827838001374,0.20505259088639605,0.4089405632955785,0.41004788710073825,0.4580152671755684,0.42365887207703423,0.0380592763857841,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.6355140186915887,0.6442702390859762,0.9110539373334632,0.42321056289089753,0.125,0.024390243902439025,0.0,0.16666666666666666,0.5318807339449538,0.46811926605505505,0.0,0.41933012594612507,0.03816793893201975,0.4000000000000057,0.0,0.0,0.0,0.42333919343668214,0.42320000000000135,0.4137041515517943,0.42337626239229564,0.4232032379300392,0.42325939983394534,0.4232567595039569,0.4091439419407159,0.7777777777777759,0.09322033898305082,0.3964833649370796,0.8896937249035499,0.6120913105050647,0.422912205567453,0.43165147540648263,0.25,0.9815409633915517,0.4230497496308665,0.0,0.42309806124526617,0.0,0.9815409633915517,0.06140350877192802,0.9587020648967552,0.9935339275593795,0.11949685534591481,0.7142857142856656,0.4226233791123377,0.4232178742704562,0.7672413793103445,1.0,0.3333333333333335,0.3333333333333335,0.676730406275456,0.532526236594689,0.2664267488461709,0.42321056289089753,0.42423329769581386,0.42321056289089753,0.42321056289089753,0.42321056289089753,0.4210526315789025,0.652173913043498,0.48571428571429465,0.42321056289089753,0.4231238235727268,0.4254807692307665,0.2583425174074475
2020-09-10 06:32:02,0.0,0.0,0.7041591606463269,0.0,0.42390548992355903,0.4305555555620231,0.5931531531532528,0.5931531531532528,0.41030762496459516,0.9731182795698885,0.9744027303754592,0.4099222957179798,0.40827345570894735,0.4239766081871039,0.4347826086956559,0.42364532019704626,0.4166666666666714,0.42397660818713945,0.4339622641509422,0.4236809045226124,0.41185487991823777,0.40894056329558026,0.41014356882946856,0.4285714285714306,0.4141100137700988,0.423896332088745,0.42397660818713234,0.4238860541897509,0.4238834460881975,0.42415335463258685,0.4256480218280956,0.430379746835456,0.4239711694954664,0.4217267989023341,0.4239711694954664,0.42125833584392325,0.42394777052368227,0.0,0.0,0.10294117647058876,0.3032642087966184,0.0,0.0,0.0,0.0,0.4040827838001374,0.20505259088639605,0.4089405632955785,0.41004788710073825,0.4580152671755684,0.42365887207703423,0.0380592763857841,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.6915887850467289,0.7041591606463269,0.9110539373334632,0.42390548992355903,0.0,0.024390243902439025,0.0,0.16666666666666666,0.47408256880733823,0.5259174311926529,0.0,0.4197284956945353,0.03816793893201975,0.4000000000000057,0.0,0.0,0.0,0.42389856693836236,0.4236000000000004,0.41379819965068165,0.42407115723154476,0.4238970800809483,0.4239710591863357,0.4232567595039569,0.4091439419407159,0.7777777777777759,0.09322033898305082,0.32752973625237036,0.7244311471537666,0.6120913105050647,0.4239828693790173,0.43197294039256207,0.875,0.5174238120495291,0.42375228157032296,0.0,0.4242739131920814,0.0,0.5174238120495291,0.5175438596491198,0.4985250737463127,0.5258385285176981,0.11949685534591481,0.7142857142856656,0.4240113619307522,0.4239177627615973,0.3879310344827587,1.0,0.3333333333333335,0.3333333333333335,0.676730406275456,0.532526236594689,0.2664267488461709,0.42390548992355903,0.4250251061066841,0.42390548992355903,0.42390548992355903,0.42390548992355903,0.4210526315789025,0.652173913043498,0.48571428571429465,0.42390548992355903,0.4238185099001335,0.4262820512820511,0.1226605906695375
2020-09-10 06:32:17,0.0,0.010960542048624951,0.8055096432869202,0.0,0.4246004169562205,0.4305555555620231,0.5920720720719146,0.5920720720719146,0.41141850311009165,0.9731182795698885,0.9744027303754592,0.41103393442803693,0.40976522454683817,0.4239766081871039,0.4347826086956559,0.4243490499648104,0.4166666666666714,0.42397660818713945,0.4339622641509422,0.42430904522613133,0.4128768523249846,0.41008319134008175,0.41014356882946856,0.4285714285714306,0.4141100137700988,0.423896332088745,0.42397660818713234,0.4245682010423195,0.42458523987311025,0.42415335463258685,0.4256480218280956,0.430379746835456,0.4245524296675214,0.4223437758992219,0.4245524296675143,0.4218690203805764,0.4246423114321445,0.0,0.0,0.10294117647058876,0.3032642087966184,0.0,0.0,0.0,0.0,0.4040827838001374,0.20505259088639605,0.41008319134008175,0.4111063176876506,0.4580152671755684,0.42365887207703423,0.0380592763857841,0.4134078212290504,0.41198501872658966,0.2693078121522383,0.6079808281781196,0.794392523364486,0.8055096432869202,0.9144843639928126,0.4246004169562205,0.125,0.024390243902439025,0.0,0.16666666666666666,0.5309633027522924,0.46903669724770225,0.0,0.42046394753776184,0.03816793893201975,0.5,0.0,0.0,1.0,0.42472430877417366,0.42439999999999856,0.4149133413946018,0.42476605207078677,0.42459092223186445,0.4245641086466634,0.4232567595039569,0.4102513397536054,0.7777777777777759,0.09322033898305082,0.3104637131529051,0.7244311471537666,0.6120913105050647,0.42505353319057804,0.4321720295032563,0.375,0.38989599291362537,0.42444896500411033,0.0,0.42521150709301025,0.0,0.38989599291362537,0.587719298245613,0.4277286135693217,0.2853830697099284,0.11949685534591481,0.7142857142856656,0.4247053763101576,0.42461060152593433,0.482758620689655,1.0,0.3333333333333335,0.3333333333333335,0.5810835122695561,0.33498788625029263,0.2531548444783156,0.4246004169562205,0.42565355263921134,0.4246004169562205,0.4246004169562205,0.4246004169562205,0.4210526315789025,0.652173913043498,0.48571428571429465,0.4246004169562205,0.4245134728847795,0.4270833333333357,0.1289564461278968
2020-09-10 06:32:32,0.0,0.0,0.3135808221159817,0.0,0.425295343988882,0.4305555555620231,0.5830630630630367,0.5830630630630367,0.42527505269314503,0.9731182795698885,0.9744027303754592,0.4248999709207091,0.4221246098185496,0.4239766081871039,0.43873517786560257,0.42470091484869954,0.4166666666666714,0.42397660818713945,0.437735849056601,0.42462311557788723,0.4271844660194155,0.4251578630850954,0.41014356882946856,0.4285714285714306,0.4141100137700988,0.423896332088745,0.42397660818713234,0.42525034789490235,0.425287033658023,0.42415335463258685,0.4256480218280956,0.430379746835456,0.4252499418739859,0.4229883787317945,0.4252499418739788,0.42246341999624804,0.4253368523406067,0.0,0.0,0.10294117647058876,0.3043466346440864,0.0,0.0,0.0,0.0,0.42275528936384055,0.21032810914421063,0.4251578630850954,0.4250701738518643,0.4580152671755684,0.42365887207703423,0.0380592763857841,0.4189944134078232,0.4166666666666643,0.27184509236590415,0.2190810114381817,0.3037383177570093,0.3135808221159817,0.9245306134950511,0.425295343988882,0.75,0.5365853658536586,0.2222222222222222,0.3888888888888889,0.5454128440366972,0.4545871559633099,0.8,0.42438635736830577,0.03816793893201975,0.5,0.0,0.0,0.0,0.42544350327632685,0.4247999999999976,0.4251511487303503,0.4254609469100359,0.4252847643827735,0.42527576799905376,0.4232567595039569,0.42514188534477704,0.7777777777777759,0.09322033898305082,0.3104637131529051,0.7244311471537666,0.6120913105050647,0.42505353319057804,0.4321720295032563,0.875,0.939289262473177,0.4251368099469097,0.0,0.4253689566069454,0.0,0.939289262473177,0.09941520467836185,0.920353982300885,0.8071255603070739,0.11949685534591481,0.7142857142856656,0.4247053763101576,0.4252988016224428,0.6724137931034482,1.0,0.3333333333333335,0.3333333333333335,0.5810835122695561,0.33498788625029263,0.2531548444783156,0.425295343988882,0.42631257566555547,0.425295343988882,0.425295343988882,0.425295343988882,0.4210526315789025,0.652173913043498,0.48571428571429465,0.425295343988882,0.42520862030758266,0.42788461538461675,0.07791509097292504
2020-09-10 06:32:47,0.21885659708009286,0.0,0.47942706643695265,0.0,0.4259902710215435,0.4305555555620231,0.5754954954954883,0.5754954954954883,0.4254589729159086,0.9731182795698885,0.9744027303754592,0.4250840170647585,0.4224234232991755,0.42690058479530535,0.43873517786560257,0.4261083743842349,0.4166666666666714,0.42690058479532667,0.437735849056601,0.42619346733668095,0.4276954522227854,0.42521800140322696,0.41014356882946856,0.4285714285714306,0.4141100137700988,0.423896332088745,0.42690058479531956,0.4259870664956793,0.42596075569154834,0.4269648562300361,0.42837653478854065,0.43459915611813926,0.42606370611486,0.4238724054736025,0.4260637061148529,0.42349751247832046,0.4260313932490618,0.22222222222222232,0.2857142857142856,0.27941176470588225,0.3043466346440864,0.22974924510962302,0.22222222222222232,0.22222222222222232,0.2222222222222221,0.42275528936384055,0.23238181144596837,0.42521800140322696,0.4253413446646661,0.4580152671755684,0.4264099037138962,0.08872190528846602,0.4189944134078232,0.4166666666666643,0.27184509236590415,0.2190810114381817,0.47196261682242985,0.47942706643695265,0.8294587889369041,0.4259902710215435,0.125,0.41463414634146345,0.1111111111111111,0.3888888888888889,0.49885321100917324,0.5011467889908374,0.0,0.42527502834553843,0.10687022900765442,0.5,0.0,0.0,0.0,0.4262958819455491,0.42600000000000193,0.4255542120112885,0.426155841749285,0.4259843885516048,0.4260467322974719,0.4246798129701119,0.4252407601494994,0.7777777777777759,0.09322033898305082,0.3104637131529051,0.7244311471537666,0.6120913105050647,0.4261241970021423,0.4341538063472612,0.75,0.4785322158113387,0.4258221806515756,0.0,0.42637139653708545,0.0,0.4785322158113387,0.5233918128654942,0.46902654867256643,0.5091452418980886,0.11949685534591481,0.42857142857138797,0.4260931232565781,0.42599795631302584,0.3793103448275861,1.0,0.666666666666667,0.666666666666667,0.5810835122695561,0.33498788625029263,0.2531548444783156,0.4259902710215435,0.4268969690209836,0.4259902710215435,0.4259902710215435,0.4259902710215435,0.5263157894736423,0.652173913043498,0.48571428571429465,0.4259902710215435,0.4259044132639431,0.42788461538461675,0.2617795587725602
2020-09-10 06:33:02,0.21885659708009286,0.0,0.5439228281173301,0.0,0.426685198054205,0.4305555555620231,0.5754954954954883,0.5754954954954883,0.42559875228521094,0.9731182795698885,0.9744027303754592,0.42522389213423395,0.42257512860472346,0.42690058479530535,0.43873517786560257,0.42646023926811694,0.4166666666666714,0.42690058479532667,0.437735849056601,0.42650753768844396,0.4276954522227854,0.42521800140322696,0.41014356882946856,0.4285714285714306,0.4141100137700988,0.423896332088745,0.42690058479531956,0.42666921334826213,0.4266625494764611,0.4269648562300361,0.42837653478854065,0.43881856540085096,0.4267612183213174,0.42447096524669803,0.4267612183213174,0.42405934225205044,0.426725934157524,0.22222222222222232,0.2857142857142856,0.27941176470588225,0.3043466346440864,0.22974924510962302,0.22222222222222232,0.22222222222222232,0.2222222222222221,0.42275528936384055,0.23238181144596837,0.42521800140322696,0.4253413446646661,0.4580152671755684,0.4264099037138962,0.08872190528846602,0.4189944134078232,0.4166666666666643,0.27184509236590415,0.2190810114381817,0.5373831775700935,0.5439228281173301,0.8294587889369041,0.426685198054205,0.0,0.3170731707317073,0.1111111111111111,0.3333333333333333,0.513302752293578,0.48669724770641665,0.0,0.4256427542671517,0.10687022900765442,0.5,0.0,0.0,0.0,0.42685525544722935,0.426400000000001,0.4256482601101723,0.4268507365885341,0.426678230702521,0.4267583916498623,0.4246798129701119,0.4252407601494994,0.7777777777777759,0.09322033898305082,0.3104637131529051,0.7244311471537666,0.6120913105050647,0.4261241970021423,0.4341538063472612,0.5,0.9362441676067599,0.4265159718560483,0.0,0.42661843527003285,0.5,0.9362441676067599,0.0584795321637408,0.9262536873156342,0.9486063166572207,0.11949685534591481,0.2857142857142776,0.4274806974863168,0.42669202681401686,0.8448275862068966,1.0,0.666666666666667,0.666666666666667,0.5810835122695561,0.33498788625029263,0.2531548444783156,0.426685198054205,0.4276976326197257,0.426685198054205,0.426685198054205,0.426685198054205,0.4210526315789025,0.652173913043498,0.48571428571429465,0.426685198054205,0.4265989151531926,0.4286858974358978,0.12545114656111966
